frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
1801,8890217425000,1778513003154310463,1,97428,5
1802,8890250744000,1778513003178095454,0,27527,2
1803,8890284061000,1778513003212044075,0,14965,1
1804,8890317383000,1778513003240931621,0,7454,1
1805,8890350700000,1778513003269617319,0,7190,1
1806,8890384018000,1778513003304384151,0,7059,1
1807,8890417335000,1778513003343190517,0,9995,1
1808,8890450654000,1778513003375346554,0,9626,1
1809,8890483974000,1778513003407940602,0,9608,1
1810,8890517292000,1778513003441292695,0,9465,1
1811,8890550610000,1778513003475704588,0,14086,1
1812,8890583929000,1778513003509990167,0,13599,1
1813,8890617247000,1778513003543190726,0,13337,1
1814,8890650565000,1778513003575847255,0,13949,1
1815,8890683884000,1778513003608884056,0,14056,1
1816,8890717203000,1778513003644302360,0,14204,1
1817,8890750521000,1778513003673337108,0,13958,1
1818,8890783840000,1778513003706414576,0,13888,1
1819,8890817157000,1778513003740753229,0,13737,1
1820,8890850475000,1778513003773040578,0,13839,1
1821,8890883794000,1778513003806250321,0,13684,1
1822,8890917112000,1778513003843088142,0,19497,1
1823,8890950431000,1778513003876444661,0,19676,1
1824,8890983750000,1778513003908798916,0,13625,1
1825,8891017068000,1778513003942322063,0,13276,1
1826,8891050386000,1778513003974105549,0,19325,1
1827,8891083705000,1778513004006407009,0,13487,1
1828,8891117023000,1778513004040573683,0,19552,1
1829,8891150342000,1778513004072775959,0,13081,1
1830,8891183660000,1778513004107101057,0,18586,1
1831,8891216978000,1778513004140653647,0,18716,1
1832,8891250297000,1778513004173889668,0,18724,1
1833,8891283615000,1778513004207284890,0,18722,1
1834,8891316934000,1778513004239390130,0,12639,1
1835,8891350252000,1778513004273837930,0,18659,1
1836,8891383571000,1778513004307302484,0,18557,1
1837,8891416890000,1778513004339458928,0,12588,1
1838,8891450208000,1778513004375250282,0,18611,1
1839,8891483526000,1778513004407297468,0,18481,1
1840,8891516845000,1778513004440422583,0,18792,1
1841,8891550163000,1778513004475192971,0,12623,1
1842,8891583482000,1778513004507265045,0,18367,1
1843,8891616800000,1778513004540047054,0,18192,1
1844,8891650118000,1778513004572732046,0,12469,1
1845,8891683437000,1778513004606937812,0,18399,1
1846,8891716756000,1778513004642063787,0,18337,1
1847,8891750074000,1778513004673565777,0,18184,1
1848,8891783393000,1778513004706024438,0,12663,1
1849,8891816711000,1778513004740140891,0,18466,1
1850,8891850029000,1778513004774781317,0,18777,1
1851,8891883348000,1778513004806398787,0,12662,1
1852,8891916667000,1778513004840398167,0,18884,1
1853,8891949985000,1778513004873008438,0,12378,1
1854,8891983303000,1778513004906907653,0,18313,1
1855,8892016622000,1778513004940034379,0,17922,1
1856,8892049940000,1778513004973268807,0,18050,1
1857,8892083258000,1778513005005782264,0,12400,1
1858,8892116578000,1778513005039890494,0,17917,1
1859,8892149895000,1778513005073241235,0,11912,1
1860,8892183214000,1778513005106505719,0,17604,1
1861,8892216533000,1778513005152509481,1,94883,5
