frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
3248,8938429247000,1778513051351128323,0,10102,1
3249,8938462565000,1778513051384482046,0,10029,1
3250,8938495884000,1778513051417914397,0,9829,1
3251,8938529202000,1778513051452019813,0,13798,1
3252,8938562521000,1778513051485199390,0,13654,1
3253,8938595840000,1778513051520880598,0,13661,1
3254,8938629157000,1778513051551829577,0,13753,1
3255,8938662477000,1778513051584906989,0,13489,1
3256,8938695794000,1778513051617999531,0,13352,1
3257,8938729113000,1778513051653246004,0,13508,1
3258,8938762432000,1778513051687145589,0,13536,1
3259,8938795751000,1778513051722007475,0,13155,1
3260,8938829069000,1778513051755177608,0,19334,1
3261,8938862387000,1778513051787416661,0,13543,1
3262,8938895706000,1778513051821663982,0,19556,1
3263,8938929025000,1778513051854834578,0,18985,1
3264,8938962343000,1778513051887149686,0,12850,1
3265,8938995662000,1778513051922593990,0,19430,1
3266,8939028980000,1778513051952322302,0,13355,1
3267,8939062298000,1778513051984804204,0,13452,1
3268,8939095617000,1778513052019114561,0,19239,1
3269,8939128934000,1778513052052380044,0,18862,1
3270,8939162253000,1778513052084717393,0,13192,1
3271,8939195571000,1778513052119163377,0,19225,1
3272,8939228889000,1778513052154013671,0,18752,1
3273,8939262208000,1778513052187293321,0,13042,1
3274,8939295528000,1778513052221406329,0,19233,1
3275,8939328847000,1778513052254691738,0,12745,1
3276,8939362165000,1778513052285953250,0,18804,1
3277,8939395483000,1778513052319101883,0,18746,1
3278,8939428801000,1778513052351343807,0,13137,1
3279,8939462119000,1778513052385466111,0,19207,1
3280,8939495438000,1778513052420008484,0,19025,1
3281,8939528756000,1778513052452686235,0,12855,1
3282,8939562075000,1778513052488169038,0,19194,1
3283,8939595394000,1778513052520202687,0,12715,1
3284,8939628711000,1778513052554007773,0,18836,1
3285,8939662029000,1778513052585518412,0,18821,1
3286,8939695348000,1778513052618784413,0,13173,1
3287,8939728667000,1778513052652402058,0,19204,1
3288,8939761986000,1778513052684339357,0,12798,1
3289,8939795301000,1778513052718841248,0,18695,1
3290,8939828619000,1778513052754627658,0,19152,1
3291,8939861939000,1778513052784763187,0,12976,1
3292,8939895259000,1778513052818853343,0,18993,1
3293,8939928576000,1778513052852206566,0,13019,1
3294,8939961894000,1778513052887912181,0,19345,1
3295,8939995212000,1778513052920231326,0,13080,1
3296,8940028534000,1778513052954457832,0,18897,1
3297,8940061849000,1778513052984626397,0,13130,1
3298,8940095168000,1778513053018777738,0,19564,1
3299,8940128486000,1778513053050848553,0,13442,1
3300,8940161806000,1778513053084295441,0,13425,1
3301,8940195124000,1778513053131196783,1,96200,5
3302,8940228444000,1778513053153192762,0,27010,2
