frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
357,8842105572000,1778512955029848241,0,20988,2
358,8842138890000,1778512955062032068,0,15820,1
359,8842172208000,1778512955095091067,0,15360,1
360,8842205527000,1778512955128529802,0,15887,1
361,8842238845000,1778512955174817997,1,94427,5
362,8842272164000,1778512955197164708,0,30160,2
363,8842305482000,1778512955229633141,0,16965,1
364,8842338801000,1778512955260726077,0,8823,1
365,8842372119000,1778512955293309879,0,7356,1
366,8842405438000,1778512955327344161,0,7937,1
367,8842438756000,1778512955365229534,0,7925,1
368,8842472074000,1778512955396119305,0,10075,1
369,8842505392000,1778512955429233526,0,9535,1
370,8842538711000,1778512955463652320,0,13145,1
371,8842572030000,1778512955496605247,0,12716,1
372,8842605348000,1778512955529390695,0,12581,1
373,8842638667000,1778512955565997883,0,12455,1
374,8842671985000,1778512955594104417,0,12821,1
375,8842705304000,1778512955630580830,0,12579,1
376,8842738622000,1778512955663244427,0,12292,1
377,8842771941000,1778512955697535686,0,17580,1
378,8842805259000,1778512955730386244,0,12185,1
379,8842838578000,1778512955764153307,0,17377,1
380,8842871896000,1778512955796487817,0,12210,1
381,8842905215000,1778512955832800806,0,17330,1
382,8842938534000,1778512955862747406,0,16793,1
383,8842971850000,1778512955894958973,0,16607,1
384,8843005170000,1778512955931859379,0,16630,1
385,8843038488000,1778512955959896767,0,15682,1
386,8843071806000,1778512955991924744,0,14233,1
387,8843105125000,1778512956025078705,0,13865,1
388,8843138443000,1778512956066815077,0,19929,1
389,8843171762000,1778512956096616328,0,13156,1
390,8843205082000,1778512956130184449,0,13549,1
391,8843238399000,1778512956164393358,0,19247,1
392,8843271718000,1778512956196568666,0,13018,1
393,8843305037000,1778512956231259901,0,19181,1
394,8843338355000,1778512956264292863,0,19412,1
395,8843371674000,1778512956294463516,0,13012,1
396,8843404992000,1778512956328840274,0,19124,1
397,8843438310000,1778512956361098710,0,12738,1
398,8843471628000,1778512956395261212,0,18663,1
399,8843504946000,1778512956427574796,0,13177,1
400,8843538265000,1778512956462126755,0,19639,1
401,8843571583000,1778512956494453728,0,12984,1
402,8843604903000,1778512956528485158,0,19460,1
403,8843638220000,1778512956561613434,0,18877,1
404,8843671539000,1778512956594934373,0,18718,1
405,8843704857000,1778512956628385626,0,19274,1
406,8843738175000,1778512956660746524,0,13532,1
407,8843771494000,1778512956693890763,0,13471,1
408,8843804813000,1778512956728475536,0,19762,1
409,8843838130000,1778512956760679659,0,13447,1
410,8843871449000,1778512956796562525,0,14642,1
411,8843904768000,1778512956827537888,0,13686,1
412,8843938087000,1778512956861663520,0,20450,1
413,8843971405000,1778512956893970733,0,13698,1
414,8844004723000,1778512956927238082,0,14438,1
415,8844038041000,1778512956963470831,0,20029,1
416,8844071360000,1778512956996315315,0,13794,1
417,8844104679000,1778512957030739201,0,20210,1
418,8844137997000,1778512957062801474,0,13173,1
419,8844171316000,1778512957097986498,0,20479,1
420,8844204635000,1778512957129454039,0,13118,1
421,8844237952000,1778512957174479660,1,93333,5
