frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
2205,8903678085000,1778513016601574878,0,17742,1
2206,8903711403000,1778513016634683642,0,17981,1
2207,8903744721000,1778513016667845330,0,17836,1
2208,8903778040000,1778513016702629625,0,12101,1
2209,8903811357000,1778513016734764050,0,18156,1
2210,8903844677000,1778513016767885739,0,18006,1
2211,8903877995000,1778513016801216296,0,17927,1
2212,8903911314000,1778513016833691142,0,12292,1
2213,8903944632000,1778513016873169406,0,18203,1
2214,8903977951000,1778513016902784090,0,12197,1
2215,8904011272000,1778513016937035115,0,18025,1
2216,8904044587000,1778513016971227937,0,18168,1
2217,8904077905000,1778513017000497681,0,12343,1
2218,8904111223000,1778513017034518931,0,18089,1
2219,8904144543000,1778513017066586173,0,12299,1
2220,8904177862000,1778513017103777562,0,17977,1
2221,8904211179000,1778513017147084456,1,94994,5
