frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
7824,9090894576000,1778513203818056525,0,14387,1
7825,9090927895000,1778513203851175623,0,14115,1
7826,9090961214000,1778513203884939767,0,20099,1
7827,9090994532000,1778513203917039917,0,13826,1
7828,9091027850000,1778513203950406604,0,14029,1
7829,9091061169000,1778513203985680004,0,14240,1
7830,9091094487000,1778513204020602372,0,20118,1
7831,9091127806000,1778513204055275466,0,13854,1
7832,9091161126000,1778513204085450625,0,19740,1
7833,9091194444000,1778513204117213335,0,13679,1
7834,9091227762000,1778513204152785490,0,19700,1
7835,9091261080000,1778513204185218524,0,13503,1
7836,9091294398000,1778513204220442091,0,19733,1
7837,9091327717000,1778513204252737979,0,13667,1
7838,9091361035000,1778513204287063004,0,19618,1
7839,9091394353000,1778513204319356392,0,13888,1
7840,9091427672000,1778513204355329356,0,19866,1
7841,9091460991000,1778513204384663786,0,13818,1
7842,9091494311000,1778513204418199970,0,19594,1
7843,9091527626000,1778513204449979810,0,13583,1
7844,9091560944000,1778513204484591257,0,19368,1
7845,9091594263000,1778513204516784405,0,12953,1
7846,9091627581000,1778513204550901600,0,19088,1
7847,9091660900000,1778513204585513194,0,18884,1
7848,9091694218000,1778513204619474540,0,13063,1
7849,9091727537000,1778513204653898711,0,18946,1
7850,9091760858000,1778513204686796553,0,19056,1
7851,9091794175000,1778513204717257967,0,12856,1
7852,9091827494000,1778513204751100536,0,18808,1
7853,9091860811000,1778513204784312873,0,18630,1
7854,9091894128000,1778513204816515595,0,12794,1
7855,9091927447000,1778513204850688660,0,18632,1
7856,9091960765000,1778513204887428094,0,18551,1
7857,9091994085000,1778513204920085921,0,12572,1
7858,9092027404000,1778513204953273629,0,18163,1
7859,9092060722000,1778513204988111314,0,18216,1
7860,9092094041000,1778513205018305787,0,12231,1
7861,9092127358000,1778513205063512044,1,94284,5
7862,9092160678000,1778513205085300120,0,25810,2
7863,9092193995000,1778513205117701339,0,13416,1
7864,9092227314000,1778513205148664727,0,6337,1
