frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
3023,8930932592000,1778513043858545723,0,17137,1
3024,8930965910000,1778513043892253459,0,16922,1
3025,8930999228000,1778513043923078663,0,16998,1
3026,8931032546000,1778513043955738192,0,16980,1
3027,8931065864000,1778513043989002379,0,16947,1
3028,8931099183000,1778513044024543014,0,16824,1
3029,8931132501000,1778513044055727713,0,16864,1
3030,8931165819000,1778513044088939104,0,16756,1
3031,8931199139000,1778513044124676496,0,16991,1
3032,8931232457000,1778513044155713475,0,17076,1
3033,8931265775000,1778513044190050202,0,16971,1
3034,8931299094000,1778513044224810701,0,17113,1
3035,8931332412000,1778513044258098498,0,17091,1
3036,8931365731000,1778513044289570137,0,11774,1
3037,8931399050000,1778513044324436486,0,17169,1
3038,8931432368000,1778513044355873736,0,17136,1
3039,8931465686000,1778513044389003907,0,17084,1
3040,8931499004000,1778513044422192076,0,17210,1
3041,8931532324000,1778513044455685779,0,17361,1
3042,8931565643000,1778513044488803875,0,17253,1
3043,8931598960000,1778513044522210560,0,17249,1
3044,8931632279000,1778513044555650078,0,16925,1
3045,8931665599000,1778513044588195201,0,11528,1
3046,8931698916000,1778513044622130286,0,17165,1
3047,8931732234000,1778513044655176994,0,17214,1
3048,8931765552000,1778513044689325409,0,17189,1
3049,8931798871000,1778513044727219104,0,17086,1
3050,8931832190000,1778513044758604688,0,17095,1
3051,8931865508000,1778513044791696192,0,16941,1
3052,8931898832000,1778513044825081285,0,16965,1
3053,8931932146000,1778513044856768680,0,11240,1
3054,8931965464000,1778513044888781440,0,16916,1
3055,8931998782000,1778513044921780391,0,17067,1
3056,8932032101000,1778513044958399733,0,17179,1
3057,8932065418000,1778513044988904219,0,17008,1
3058,8932098736000,1778513045022084166,0,11791,1
3059,8932132055000,1778513045055002562,0,17102,1
3060,8932165374000,1778513045088301063,0,11620,1
3061,8932198692000,1778513045135660436,1,92707,5
3062,8932232012000,1778513045159029654,0,24656,2
