frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
5284,9006265664000,1778513119186302409,0,6890,1
5285,9006298974000,1778513119218127508,0,7084,1
5286,9006332292000,1778513119251442084,0,7421,1
5287,9006365610000,1778513119288899213,0,9748,1
5288,9006398928000,1778513119320781329,0,9325,1
5289,9006432247000,1778513119353935352,0,9388,1
5290,9006465566000,1778513119388066584,0,13186,1
5291,9006498884000,1778513119421524233,0,12937,1
5292,9006532203000,1778513119454518018,0,12591,1
5293,9006565521000,1778513119488486344,0,12759,1
5294,9006598840000,1778513119521302002,0,12477,1
5295,9006632158000,1778513119554366545,0,12307,1
5296,9006665477000,1778513119587838990,0,12311,1
5297,9006698795000,1778513119622236329,0,17917,1
5298,9006732113000,1778513119656868276,0,17561,1
5299,9006765431000,1778513119689054888,0,17537,1
5300,9006798752000,1778513119721100020,0,11820,1
5301,9006832069000,1778513119757790122,0,17403,1
5302,9006865388000,1778513119788625216,0,17049,1
5303,9006898707000,1778513119821941478,0,17147,1
5304,9006932027000,1778513119855017743,0,16997,1
5305,9006965344000,1778513119889678893,0,17108,1
5306,9006998663000,1778513119924262396,0,16852,1
5307,9007031981000,1778513119957525103,0,16791,1
5308,9007065300000,1778513119989682511,0,16754,1
5309,9007098618000,1778513120021873345,0,16682,1
5310,9007131936000,1778513120056527606,0,16932,1
5311,9007165254000,1778513120088515165,0,16753,1
5312,9007198573000,1778513120122004072,0,16719,1
5313,9007231892000,1778513120156498447,0,16631,1
5314,9007265210000,1778513120188534116,0,16833,1
5315,9007298529000,1778513120221883304,0,16868,1
5316,9007331847000,1778513120255077197,0,16687,1
5317,9007365166000,1778513120288510531,0,16347,1
5318,9007398484000,1778513120321651981,0,16598,1
5319,9007431802000,1778513120355873026,0,16698,1
5320,9007465121000,1778513120387344740,0,11209,1
5321,9007498440000,1778513120421604841,0,16611,1
5322,9007531758000,1778513120454943361,0,16634,1
5323,9007565076000,1778513120488825078,0,16768,1
5324,9007598394000,1778513120526464408,0,16880,1
5325,9007631714000,1778513120557473758,0,16909,1
5326,9007665034000,1778513120589956365,0,16983,1
5327,9007698351000,1778513120624696292,0,16958,1
5328,9007731669000,1778513120655334796,0,16946,1
5329,9007764987000,1778513120688345488,0,16879,1
5330,9007798306000,1778513120721492568,0,16822,1
5331,9007831624000,1778513120754782219,0,16642,1
5332,9007864943000,1778513120788120758,0,16833,1
5333,9007898261000,1778513120821240875,0,16787,1
5334,9007931580000,1778513120854721449,0,16365,1
5335,9007964897000,1778513120889312285,0,16296,1
5336,9007998217000,1778513120921549285,0,16630,1
5337,9008031535000,1778513120954541014,0,16413,1
5338,9008064853000,1778513120991183154,0,16330,1
5339,9008098172000,1778513121026428481,0,16448,1
5340,9008131490000,1778513121055875299,0,7185,1
5341,9008164809000,1778513121101644678,1,107284,6
5342,9008198129000,1778513121124739439,0,35132,2
5343,9008231446000,1778513121157617337,0,17514,1
