frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
3499,7358575817000,1778513059696853862,0,12593,1
3500,7358609133000,1778513059729946070,0,12517,1
3501,7358642453000,1778513059764203784,0,18355,1
3502,7358675771000,1778513059797383954,0,18447,1
3503,7358709090000,1778513059830405718,0,18037,1
3504,7358742408000,1778513059882021527,0,18217,1
3505,7358775731000,1778513059915084494,0,18276,1
3506,7358809048000,1778513059948789695,0,18432,1
3507,7358842367000,1778513059980686156,0,12601,1
3508,7358875685000,1778513060015162275,0,18279,1
3509,7358909004000,1778513060050443145,0,18160,1
3510,7358942322000,1778513060081285543,0,12463,1
3511,7358975641000,1778513060115993289,0,18094,1
3512,7359008964000,1778513060149013257,0,17991,1
3513,7359042280000,1778513060168554089,0,18091,1
3514,7359075593000,1778513060196032763,0,12174,1
3515,7359108912000,1778513060231766628,0,17836,1
3516,7359142231000,1778513060263917920,0,17963,1
3517,7359175550000,1778513060296671390,0,18233,1
3518,7359208867000,1778513060329559952,0,12521,1
3519,7359242187000,1778513060363224783,0,18421,1
3520,7359275503000,1778513060396690209,0,18852,1
3521,7359308824000,1778513060431106607,0,12897,1
3522,7359342141000,1778513060463349119,0,18848,1
3523,7359375460000,1778513060496340902,0,12839,1
3524,7359408779000,1778513060529863735,0,18869,1
3525,7359442097000,1778513060562588502,0,12856,1
3526,7359475415000,1778513060596929678,0,18723,1
3527,7359508735000,1778513060629855091,0,18551,1
3528,7359542052000,1778513060662808300,0,13114,1
3529,7359575370000,1778513060696989867,0,18601,1
3530,7359608689000,1778513060730532274,0,12811,1
3531,7359642013000,1778513060764100032,0,18570,1
3532,7359675336000,1778513060797217943,0,13116,1
3533,7359708647000,1778513060829860137,0,18718,1
3534,7359741963000,1778513060862480813,0,13065,1
3535,7359775281000,1778513060896647546,0,18734,1
3536,7359808600000,1778513060929776235,0,18748,1
3537,7359841918000,1778513060962710426,0,13036,1
3538,7359875236000,1778513060996290406,0,12999,1
3539,7359908556000,1778513061031825495,0,18852,1
3540,7359941875000,1778513061062427377,0,13042,1
3541,7359975192000,1778513061101152674,1,81259,4
3542,7360008510000,1778513061130679567,0,26155,2
