frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
3011,7342316409000,1778513043439568207,0,12318,1
3012,7342349732000,1778513043483998481,0,11912,1
3013,7342383049000,1778513043516253123,0,11834,1
3014,7342416368000,1778513043553681452,0,11918,1
3015,7342449688000,1778513043585003178,0,11796,1
3016,7342483004000,1778513043630956677,0,17163,1
3017,7342516322000,1778513043658429906,0,17237,1
3018,7342549639000,1778513043685961728,0,17237,1
3019,7342582956000,1778513043721699519,0,16896,1
3020,7342616278000,1778513043759234384,0,16973,1
3021,7342649612000,1778513043782387640,0,16729,1
3022,7342682909000,1778513043809810500,0,16862,1
3023,7342716231000,1778513043844099288,0,16810,1
3024,7342749555000,1778513043881390192,0,16776,1
3025,7342782868000,1778513043937651527,0,17024,1
3026,7342816183000,1778513043965559419,0,16609,1
3027,7342849526000,1778513043999653894,0,16787,1
3028,7342882829000,1778513044018426826,0,16832,1
3029,7342916140000,1778513044044002631,0,16802,1
3030,7342949473000,1778513044084746018,0,16590,1
3031,7342982778000,1778513044125413405,0,16868,1
3032,7343016104000,1778513044171994378,0,16620,1
3033,7343049421000,1778513044212056105,0,16668,1
3034,7343082741000,1778513044230936444,0,16700,1
3035,7343116060000,1778513044260148340,0,11261,1
3036,7343149373000,1778513044289426625,0,16809,1
3037,7343182700000,1778513044327837629,0,16815,1
3038,7343216052000,1778513044349581030,0,16992,1
3039,7343249326000,1778513044391787197,0,17033,1
3040,7343282646000,1778513044417465964,0,16707,1
3041,7343315964000,1778513044446685194,0,16837,1
3042,7343349288000,1778513044499825580,0,16827,1
3043,7343382600000,1778513044525484181,0,16897,1
3044,7343415920000,1778513044544734367,0,16789,1
3045,7343449245000,1778513044575678097,0,16967,1
3046,7343482554000,1778513044624847469,0,16815,1
3047,7343515875000,1778513044678458832,0,16527,1
3048,7343549196000,1778513044699904088,0,16673,1
3049,7343582577000,1778513044729208891,0,16629,1
3050,7343615829000,1778513044754448922,0,16670,1
3051,7343649149000,1778513044781851300,0,16453,1
3052,7343682472000,1778513044813732984,0,16575,1
3053,7343715790000,1778513044843867037,0,16795,1
3054,7343749116000,1778513044880818760,0,16659,1
3055,7343782428000,1778513044908430637,0,7694,1
3056,7343815754000,1778513044941107608,0,16494,1
3057,7343849072000,1778513044980924708,0,16751,1
3058,7343882378000,1778513045006388514,0,16845,1
3059,7343915705000,1778513045040486026,0,16771,1
3060,7343949044000,1778513045077441638,0,11610,1
3061,7343982367000,1778513045130497876,1,90551,5
3062,7344015660000,1778513045158010291,0,34933,2
