frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
2409,7322258687000,1778513023397461765,0,13898,1
2410,7322292004000,1778513023428207312,0,13379,1
2411,7322325322000,1778513023464270841,0,13957,1
2412,7322358640000,1778513023496740277,0,13597,1
2413,7322391960000,1778513023530454478,0,13418,1
2414,7322425278000,1778513023564281956,0,13691,1
2415,7322458597000,1778513023595993697,0,13015,1
2416,7322491916000,1778513023628937610,0,19571,1
2417,7322525232000,1778513023661328158,0,13986,1
2418,7322558552000,1778513023697723738,0,14123,1
2419,7322591870000,1778513023730326747,0,13833,1
2420,7322625189000,1778513023768771343,0,13466,1
2421,7322658509000,1778513023796938177,0,20086,1
2422,7322691826000,1778513023828061053,0,13808,1
2423,7322725144000,1778513023864034064,0,20052,1
2424,7322758462000,1778513023896447612,0,13798,1
2425,7322791781000,1778513023931534262,0,20612,2
2426,7322825100000,1778513023967762881,0,19763,1
2427,7322858419000,1778513023997970175,0,13438,1
2428,7322891738000,1778513024031345065,0,19925,1
2429,7322925056000,1778513024063288321,0,13246,1
2430,7322958374000,1778513024099705290,0,19406,1
2431,7322991691000,1778513024134192965,0,19159,1
2432,7323025012000,1778513024165962890,0,13016,1
2433,7323058329000,1778513024200832987,0,19072,1
2434,7323091648000,1778513024230071531,0,12794,1
2435,7323124967000,1778513024266320020,0,19327,1
2436,7323158284000,1778513024297117771,0,13556,1
2437,7323191604000,1778513024333461092,0,19410,1
2438,7323224922000,1778513024364983465,0,13651,1
2439,7323258244000,1778513024397381994,0,13522,1
2440,7323291559000,1778513024430902827,0,19494,1
2441,7323324878000,1778513024463196506,0,13274,1
2442,7323358195000,1778513024497795661,0,19439,1
2443,7323391514000,1778513024530831314,0,18712,1
2444,7323424831000,1778513024566356626,0,19342,1
2445,7323458150000,1778513024596212701,0,13178,1
2446,7323491468000,1778513024628816469,0,18437,1
2447,7323524787000,1778513024661939806,0,18798,1
2448,7323558105000,1778513024696996104,0,12549,1
2449,7323591423000,1778513024731277985,0,18661,1
2450,7323624743000,1778513024763601589,0,12764,1
2451,7323658062000,1778513024798886533,0,18718,1
2452,7323691379000,1778513024829371361,0,18393,1
2453,7323724698000,1778513024861613744,0,18533,1
2454,7323758014000,1778513024896261361,0,18786,1
2455,7323791333000,1778513024929603955,0,12524,1
2456,7323824651000,1778513024963706226,0,18598,1
2457,7323857970000,1778513024996820323,0,12360,1
2458,7323891291000,1778513025030752133,0,18377,1
2459,7323924608000,1778513025063753730,0,18038,1
2460,7323957927000,1778513025096583830,0,12140,1
2461,7323991246000,1778513025135055740,1,78164,4
2462,7324024564000,1778513025162428582,0,24918,2
