frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
2310,7318960157000,1778513020099215530,0,18177,1
2311,7318993477000,1778513020133045581,0,18159,1
2312,7319026796000,1778513020166739061,0,12590,1
2313,7319060113000,1778513020199561438,0,18316,1
2314,7319093432000,1778513020232970420,0,18253,1
2315,7319126749000,1778513020268488732,0,12915,1
2316,7319160068000,1778513020299599719,0,18409,1
2317,7319193384000,1778513020332300820,0,12963,1
2318,7319226702000,1778513020366142261,0,18847,1
2319,7319260023000,1778513020398360607,0,13134,1
2320,7319293342000,1778513020432749005,0,18786,1
2321,7319326661000,1778513020466062451,0,18922,1
2322,7319359980000,1778513020498455981,0,13390,1
2323,7319393297000,1778513020532743954,0,19071,1
2324,7319426616000,1778513020567533995,0,13429,1
2325,7319459934000,1778513020602561998,0,19401,1
2326,7319493252000,1778513020632002151,0,13391,1
2327,7319526571000,1778513020667856515,0,19270,1
2328,7319559890000,1778513020699469868,0,13604,1
2329,7319593210000,1778513020731746380,0,13531,1
2330,7319626526000,1778513020766514052,0,19176,1
2331,7319659846000,1778513020799494316,0,19250,1
2332,7319693162000,1778513020831907568,0,13961,1
2333,7319726483000,1778513020866246226,0,13577,1
2334,7319759800000,1778513020899275693,0,19551,1
2335,7319793117000,1778513020932629417,0,19549,1
2336,7319826436000,1778513020964923114,0,13989,1
2337,7319859754000,1778513020996035861,0,13918,1
2338,7319893074000,1778513021030397241,0,20149,1
2339,7319926391000,1778513021062511811,0,13770,1
2340,7319959709000,1778513021095868830,0,14298,1
2341,7319993028000,1778513021137191507,1,81653,4
2342,7320026349000,1778513021169580315,0,26983,2
