frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
233,8968665913000,1778512950284746621,0,29499,2
234,8968699234000,1778512950318449726,0,38927,2
235,8968732556000,1778512950351466171,0,30300,2
236,8968765878000,1778512950384710558,0,30467,2
237,8968799199000,1778512950420680844,0,39359,2
238,8968832520000,1778512950451457033,0,30114,2
239,8968865842000,1778512950484771735,0,39200,2
240,8968899164000,1778512950520021398,0,30044,2
241,8968932485000,1778512950570002801,1,201961,10
242,8968965808000,1778512950591303513,0,56097,3
243,8968999128000,1778512950622667734,0,31687,2
244,8969032449000,1778512950651670441,0,17535,1
245,8969065772000,1778512950684508981,0,14852,1
246,8969099093000,1778512950717808330,0,15338,1
247,8969132414000,1778512950751148976,0,14840,1
248,8969165735000,1778512950784465288,0,18773,1
249,8969199057000,1778512950820016948,0,18769,1
250,8969232377000,1778512950851102746,0,26871,2
251,8969265699000,1778512950884498354,0,26450,2
252,8969299021000,1778512950917732167,0,25766,2
253,8969332343000,1778512950951208904,0,25350,2
254,8969365664000,1778512950984371180,0,26029,2
255,8969398986000,1778512951017664715,0,25979,2
256,8969432306000,1778512951050978861,0,25952,2
257,8969465628000,1778512951084446894,0,25915,2
258,8969498949000,1778512951117533005,0,31632,2
259,8969532271000,1778512951152903185,0,31988,2
260,8969565593000,1778512951184468349,0,31992,2
261,8969598914000,1778512951217777791,0,31859,2
262,8969632235000,1778512951251027696,0,32584,2
263,8969665558000,1778512951284334268,0,32353,2
264,8969698878000,1778512951317607599,0,32248,2
265,8969732200000,1778512951351094521,0,32591,2
266,8969765521000,1778512951384217058,0,32148,2
267,8969798843000,1778512951417558462,0,32939,2
268,8969832164000,1778512951451200679,0,33136,2
269,8969865486000,1778512951484302401,0,33226,2
270,8969898807000,1778512951517528881,0,33273,2
271,8969932128000,1778512951550961007,0,32123,2
272,8969965450000,1778512951584299115,0,32314,2
273,8969998772000,1778512951617491984,0,32352,2
274,8970032093000,1778512951653531695,0,31668,2
275,8970065414000,1778512951684347310,0,31965,2
276,8970098736000,1778512951717429180,0,32404,2
277,8970132057000,1778512951752612900,0,26233,2
278,8970165379000,1778512951784188545,0,32804,2
279,8970198700000,1778512951817371729,0,32022,2
280,8970232023000,1778512951850785447,0,32255,2
281,8970265343000,1778512951884277499,0,32556,2
282,8970298664000,1778512951917539719,0,32024,2
283,8970331988000,1778512951950695903,0,32124,2
284,8970365307000,1778512951984084530,0,31680,2
285,8970398629000,1778512952017320232,0,31604,2
286,8970431950000,1778512952052754764,0,31963,2
287,8970465272000,1778512952084137595,0,31287,2
288,8970498593000,1778512952117309428,0,31908,2
289,8970531915000,1778512952150699295,0,31717,2
290,8970565236000,1778512952184029551,0,31524,2
291,8970598558000,1778512952217409456,0,42603,3
292,8970631878000,1778512952250635991,0,32760,2
293,8970665201000,1778512952283908063,0,32482,2
294,8970698522000,1778512952317100340,0,32241,2
295,8970731843000,1778512952350553577,0,32095,2
296,8970765165000,1778512952385648130,0,32331,2
297,8970798486000,1778512952417240571,0,32296,2
298,8970831807000,1778512952450605383,0,31920,2
299,8970865129000,1778512952486476355,0,41900,3
300,8970898451000,1778512952517521709,0,31561,2
301,8970931772000,1778512952568494917,1,198329,10
