frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
3355,9072695504000,1778513054314799970,0,31784,2
3356,9072728824000,1778513054349214100,0,31594,2
3357,9072762149000,1778513054384312945,0,40811,2
3358,9072795468000,1778513054414489171,0,31428,2
3359,9072828788000,1778513054447958087,0,31749,2
3360,9072862110000,1778513054481399096,0,41284,3
3361,9072895432000,1778513054531569777,1,200907,10
3362,9072928754000,1778513054553319751,0,57346,3
3363,9072962077000,1778513054584140897,0,32699,2
3364,9072995399000,1778513054614747878,0,18724,1
3365,9073028721000,1778513054639693025,0,11373,1
3366,9073062040000,1778513054672909463,0,12174,1
3367,9073095361000,1778513054714617503,0,16161,1
3368,9073128683000,1778513054742153199,0,19595,1
3369,9073162003000,1778513054784404753,0,19498,1
3370,9073195325000,1778513054815069807,0,19017,1
3371,9073228650000,1778513054850661592,0,28065,2
3372,9073261969000,1778513054880919706,0,27144,2
3373,9073295292000,1778513054914785970,0,26881,2
3374,9073328611000,1778513054948187980,0,27400,2
3375,9073361933000,1778513054982660405,0,26653,2
3376,9073395254000,1778513055014980462,0,26745,2
3377,9073428575000,1778513055046607600,0,26348,2
3378,9073461897000,1778513055081080137,0,26561,2
3379,9073495217000,1778513055112662053,0,33895,2
3380,9073528540000,1778513055147708232,0,26960,2
3381,9073561862000,1778513055181545256,0,27055,2
3382,9073595184000,1778513055214723045,0,33560,2
3383,9073628507000,1778513055247496635,0,32576,2
3384,9073661828000,1778513055280892737,0,32733,2
3385,9073695148000,1778513055313934065,0,32581,2
3386,9073728470000,1778513055348061420,0,32683,2
3387,9073761792000,1778513055381549725,0,32799,2
3388,9073795113000,1778513055414970086,0,32072,2
3389,9073828434000,1778513055449793748,0,32434,2
3390,9073861757000,1778513055480580024,0,32168,2
3391,9073895077000,1778513055516567990,0,31503,2
3392,9073928397000,1778513055550409588,0,31807,2
3393,9073961721000,1778513055581616064,0,31883,2
3394,9073995041000,1778513055620077524,0,31531,2
3395,9074028364000,1778513055648412361,0,31892,2
3396,9074061688000,1778513055677700169,0,31132,2
3397,9074095006000,1778513055702637687,0,31696,2
3398,9074128326000,1778513055736681690,0,31468,2
3399,9074161645000,1778513055780536932,0,31624,2
3400,9074194968000,1778513055814070626,0,40847,2
3401,9074228288000,1778513055847366025,0,30597,2
3402,9074261610000,1778513055880623203,0,31103,2
3403,9074294934000,1778513055915012388,0,31200,2
3404,9074328254000,1778513055947082114,0,30205,2
3405,9074361575000,1778513055980708900,0,39970,2
3406,9074394896000,1778513056014063650,0,30091,2
3407,9074428218000,1778513056047134959,0,39818,2
3408,9074461539000,1778513056080473840,0,30626,2
3409,9074494860000,1778513056113950127,0,30717,2
3410,9074528182000,1778513056147193749,0,40637,2
3411,9074561504000,1778513056180396890,0,30810,2
3412,9074594826000,1778513056213747826,0,30789,2
3413,9074628147000,1778513056247133410,0,40613,2
3414,9074661468000,1778513056280168312,0,30234,2
3415,9074694789000,1778513056314391295,0,30340,2
3416,9074728111000,1778513056347212181,0,39716,2
3417,9074761432000,1778513056380396211,0,29347,2
3418,9074794754000,1778513056413700463,0,39539,2
3419,9074828076000,1778513056446980066,0,38844,2
3420,9074861397000,1778513056480229003,0,29146,2
3421,9074894718000,1778513056529778523,1,197419,10
3422,9074928040000,1778513056552198935,0,55077,3
