frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
350,8972564523000,1778512954154733225,0,28952,2
351,8972597845000,1778512954188352201,0,28781,2
352,8972631166000,1778512954223899380,0,38642,2
353,8972664487000,1778512954254868901,0,29549,2
354,8972697809000,1778512954289260999,0,38419,2
355,8972731130000,1778512954323913353,0,38213,2
356,8972764452000,1778512954354851819,0,29057,2
357,8972797774000,1778512954388201001,0,29083,2
358,8972831094000,1778512954422587766,0,39063,2
359,8972864416000,1778512954454946569,0,29221,2
360,8972897738000,1778512954489271408,0,39423,2
361,8972931059000,1778512954539519587,1,193490,10
362,8972964382000,1778512954559838827,0,55227,3
363,8972997703000,1778512954588561241,0,31494,2
364,8973031023000,1778512954620727083,0,17256,1
365,8973064345000,1778512954653044647,0,14626,1
366,8973097666000,1778512954686445958,0,14991,1
367,8973130987000,1778512954719683771,0,14923,1
368,8973164308000,1778512954753347413,0,18649,1
369,8973197630000,1778512954786573153,0,18510,1
370,8973230951000,1778512954820847659,0,26391,2
371,8973264273000,1778512954853944233,0,25873,2
372,8973297595000,1778512954887293674,0,25383,2
373,8973330917000,1778512954920614264,0,25521,2
374,8973364238000,1778512954954074909,0,25859,2
375,8973397559000,1778512954987193112,0,25304,2
376,8973430880000,1778512955021118529,0,31407,2
377,8973464203000,1778512955054527804,0,30972,2
378,8973497524000,1778512955088089243,0,30839,2
379,8973530845000,1778512955121439703,0,31322,2
380,8973564167000,1778512955154487148,0,30769,2
381,8973597490000,1778512955187904311,0,31099,2
382,8973630810000,1778512955221223420,0,31179,2
383,8973664131000,1778512955254556880,0,30641,2
384,8973697453000,1778512955287807600,0,31015,2
385,8973730775000,1778512955323104263,0,30782,2
386,8973764096000,1778512955354475336,0,30416,2
387,8973797418000,1778512955387833240,0,30901,2
388,8973830738000,1778512955421143831,0,30700,2
389,8973864059000,1778512955456051127,0,31631,2
390,8973897380000,1778512955487716585,0,31616,2
391,8973930703000,1778512955521160656,0,31668,2
392,8973964025000,1778512955554386413,0,31913,2
393,8973997347000,1778512955587796021,0,31951,2
394,8974030667000,1778512955621279628,0,31717,2
395,8974063988000,1778512955655829928,0,42162,3
396,8974097311000,1778512955687748032,0,31342,2
397,8974130632000,1778512955721080530,0,31219,2
398,8974163955000,1778512955754478008,0,31329,2
399,8974197274000,1778512955788387703,0,33827,2
400,8974230596000,1778512955821255927,0,32460,2
401,8974263917000,1778512955856413925,0,32229,2
402,8974297239000,1778512955887800182,0,31395,2
403,8974330561000,1778512955921265753,0,31582,2
404,8974363882000,1778512955956305936,0,30578,2
405,8974397202000,1778512955988420168,0,40122,2
406,8974430524000,1778512956020894526,0,29959,2
407,8974463845000,1778512956054053525,0,29387,2
408,8974497168000,1778512956088396142,0,39007,2
409,8974530490000,1778512956121640233,0,38253,2
410,8974563810000,1778512956155432392,0,28423,2
411,8974597131000,1778512956188501411,0,38316,2
412,8974630452000,1778512956220761382,0,28777,2
413,8974663775000,1778512956255000241,0,37964,2
414,8974697095000,1778512956288313775,0,38398,2
415,8974730417000,1778512956320698615,0,28622,2
416,8974763738000,1778512956355198694,0,38772,2
417,8974797060000,1778512956387414832,0,29122,2
418,8974830381000,1778512956421550747,0,38800,2
419,8974863704000,1778512956454112011,0,30252,2
420,8974897025000,1778512956488480369,0,39432,2
421,8974930346000,1778512956533161529,1,199317,10
