frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
10189,9300414356000,1778513282033407600,0,26821,2
10190,9300447683000,1778513282067829473,0,36054,2
10191,9300481003000,1778513282100033404,0,35919,2
10192,9300514321000,1778513282133438565,0,27192,2
10193,9300547645000,1778513282166511618,0,36614,2
10194,9300580965000,1778513282199971704,0,27101,2
10195,9300614286000,1778513282233110663,0,35831,2
10196,9300647608000,1778513282266564397,0,36147,2
10197,9300680928000,1778513282299889744,0,27697,2
10198,9300714250000,1778513282333197424,0,36669,2
10199,9300747571000,1778513282366444234,0,27228,2
10200,9300780892000,1778513282400066411,0,36261,2
10201,9300814214000,1778513282448479057,1,189534,10
10202,9300847536000,1778513282471486373,0,53572,3
10203,9300880859000,1778513282494653540,0,28990,2
10204,9300914179000,1778513282533065226,0,15483,1
10205,9300947502000,1778513282566166686,0,12576,1
10206,9300980821000,1778513282599452441,0,16020,1
10207,9301014143000,1778513282632546308,0,16125,1
10208,9301047464000,1778513282666112689,0,23809,2
10209,9301080785000,1778513282700233343,0,23404,2
10210,9301114107000,1778513282733628670,0,22366,2
10211,9301147430000,1778513282766804148,0,22558,2
10212,9301180751000,1778513282799935589,0,28578,2
10213,9301214074000,1778513282832834792,0,28046,2
10214,9301247393000,1778513282866091694,0,27915,2
10215,9301280716000,1778513282894572995,0,27391,2
10216,9301314035000,1778513282934984273,0,27375,2
10217,9301347357000,1778513282966888523,0,28549,2
10218,9301380679000,1778513283003276543,0,27322,2
10219,9301414000000,1778513283032916777,0,27420,2
10220,9301447321000,1778513283066069181,0,27657,2
10221,9301480643000,1778513283099303306,0,28098,2
10222,9301513964000,1778513283132684560,0,37169,2
10223,9301547288000,1778513283165971777,0,28123,2
10224,9301580607000,1778513283200904979,0,36003,2
10225,9301613929000,1778513283232691840,0,35988,2
10226,9301647251000,1778513283265978835,0,27469,2
10227,9301680573000,1778513283299358422,0,36087,2
10228,9301713893000,1778513283332539029,0,36137,2
10229,9301747215000,1778513283365919634,0,26668,2
10230,9301780536000,1778513283399387165,0,36124,2
10231,9301813858000,1778513283432642753,0,36299,2
10232,9301847179000,1778513283465762749,0,35675,2
10233,9301880502000,1778513283499219558,0,27835,2
10234,9301913822000,1778513283533039196,0,35095,2
10235,9301947143000,1778513283565854862,0,35291,2
10236,9301980465000,1778513283599125376,0,35640,2
10237,9302013787000,1778513283626898887,0,26634,2
10238,9302047109000,1778513283666259601,0,36486,2
10239,9302080429000,1778513283699101082,0,35899,2
10240,9302113751000,1778513283732493928,0,26483,2
10241,9302147074000,1778513283765911329,0,36031,2
10242,9302180394000,1778513283799178325,0,35564,2
10243,9302213718000,1778513283832459190,0,35780,2
10244,9302247037000,1778513283865781018,0,35533,2
10245,9302280358000,1778513283899001755,0,26627,2
10246,9302313679000,1778513283932398804,0,36097,2
10247,9302347001000,1778513283965778724,0,34851,2
10248,9302380322000,1778513283998941258,0,35431,2
10249,9302413644000,1778513284034406547,0,35717,2
10250,9302446965000,1778513284065832986,0,26397,2
10251,9302480287000,1778513284099075092,0,35932,2
10252,9302513608000,1778513284133426318,0,27332,2
10253,9302546931000,1778513284165749544,0,35393,2
10254,9302580251000,1778513284199028003,0,35782,2
10255,9302613573000,1778513284232298720,0,27046,2
10256,9302646895000,1778513284265579715,0,35604,2
10257,9302680215000,1778513284298996246,0,35504,2
10258,9302713537000,1778513284332212186,0,26968,2
10259,9302746858000,1778513284365587125,0,36001,2
10260,9302780180000,1778513284398978064,0,27426,2
10261,9302813501000,1778513284447625319,1,190005,10
10262,9302846823000,1778513284470146695,0,52681,3
10263,9302880146000,1778513284495210991,0,28260,2
10264,9302913468000,1778513284532208562,0,14902,1
