frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
2267,9036441758000,1778513018060512101,0,30318,2
2268,9036475080000,1778513018093915324,0,40672,2
2269,9036508401000,1778513018127317732,0,30274,2
2270,9036541723000,1778513018160571567,0,29718,2
2271,9036575044000,1778513018193954401,0,39773,2
2272,9036608365000,1778513018227091496,0,29650,2
2273,9036641688000,1778513018260553329,0,39180,2
2274,9036675010000,1778513018294807339,0,29701,2
2275,9036708329000,1778513018327142202,0,29377,2
2276,9036741652000,1778513018360446185,0,39082,2
2277,9036774973000,1778513018393753353,0,29661,2
2278,9036808294000,1778513018427005281,0,38666,2
2279,9036841616000,1778513018460362707,0,29688,2
2280,9036874938000,1778513018493768967,0,38890,2
2281,9036908259000,1778513018543645025,1,201158,10
2282,9036941580000,1778513018565729157,0,56854,3
2283,9036974903000,1778513018595649766,0,31468,2
2284,9037008224000,1778513018627979629,0,17341,1
2285,9037041546000,1778513018660419509,0,10422,1
2286,9037074867000,1778513018693767676,0,14691,1
2287,9037108187000,1778513018719275941,0,14852,1
2288,9037141510000,1778513018760594806,0,17812,1
2289,9037174830000,1778513018793770198,0,18026,1
2290,9037208153000,1778513018829351769,0,26495,2
2291,9037241474000,1778513018859008733,0,25322,2
2292,9037274796000,1778513018892114569,0,25936,2
2293,9037308116000,1778513018917909756,0,25432,2
2294,9037341440000,1778513018961290324,0,25065,2
2295,9037374765000,1778513018994558677,0,25694,2
2296,9037408079000,1778513019027590515,0,25153,2
2297,9037441401000,1778513019060270115,0,31303,2
2298,9037474722000,1778513019093587875,0,30866,2
2299,9037508044000,1778513019129413518,0,30849,2
2300,9037541365000,1778513019160405487,0,31005,2
2301,9037574687000,1778513019193591934,0,30883,2
2302,9037608008000,1778513019228435123,0,30778,2
2303,9037641331000,1778513019260193584,0,31200,2
2304,9037674651000,1778513019293418698,0,30739,2
2305,9037707972000,1778513019326860568,0,31699,2
2306,9037741293000,1778513019360090236,0,32020,2
2307,9037774616000,1778513019393523644,0,31400,2
2308,9037807936000,1778513019426724146,0,31716,2
2309,9037841258000,1778513019460108128,0,31184,2
2310,9037874579000,1778513019493295668,0,31142,2
2311,9037907900000,1778513019528513557,0,31577,2
2312,9037941222000,1778513019560118464,0,30940,2
2313,9037974545000,1778513019593470965,0,40667,2
2314,9038007865000,1778513019626650449,0,30524,2
2315,9038041187000,1778513019660031301,0,31032,2
2316,9038074508000,1778513019693225711,0,31129,2
2317,9038107829000,1778513019726777877,0,30576,2
2318,9038141151000,1778513019760043193,0,30874,2
2319,9038174473000,1778513019793291288,0,31100,2
2320,9038207793000,1778513019826561641,0,30160,2
2321,9038241115000,1778513019860580413,0,40353,2
2322,9038274437000,1778513019893250717,0,30303,2
2323,9038307759000,1778513019926740568,0,39684,2
2324,9038341080000,1778513019962535489,0,30843,2
2325,9038374401000,1778513019993246998,0,30580,2
2326,9038407723000,1778513020026452500,0,39948,2
2327,9038441044000,1778513020059915999,0,30574,2
2328,9038474365000,1778513020093154613,0,30072,2
2329,9038507687000,1778513020126561835,0,39778,2
2330,9038541009000,1778513020160260314,0,29867,2
2331,9038574331000,1778513020193369650,0,39462,2
2332,9038607651000,1778513020226891279,0,39737,2
2333,9038640973000,1778513020253752456,0,29784,2
2334,9038674294000,1778513020291967538,0,30223,2
2335,9038707617000,1778513020325166947,0,39874,2
2336,9038740937000,1778513020353257278,0,29689,2
2337,9038774258000,1778513020391989040,0,40010,2
2338,9038807579000,1778513020424959545,0,30400,2
2339,9038840901000,1778513020461087685,0,31091,2
2340,9038874222000,1778513020493203142,0,41096,3
2341,9038907544000,1778513020542913850,1,199740,10
