frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
12953,9392514872000,1778513374132713590,0,33972,2
12954,9392548193000,1778513374160352842,0,34109,2
12955,9392581517000,1778513374199870219,0,34812,2
12956,9392614841000,1778513374227206806,0,34450,2
12957,9392648158000,1778513374257210924,0,28310,2
12958,9392681483000,1778513374292020458,0,35459,2
12959,9392714803000,1778513374321504413,0,28100,2
12960,9392748125000,1778513374345493181,0,34561,2
12961,9392781447000,1778513374386344509,1,187969,10
12962,9392814765000,1778513374410611089,0,48337,3
12963,9392848088000,1778513374442411929,0,28631,2
12964,9392881409000,1778513374470713841,0,15903,1
12965,9392914729000,1778513374504271887,0,11574,1
12966,9392948050000,1778513374537173569,0,17041,1
12967,9392981372000,1778513374570748633,0,20533,2
12968,9393014692000,1778513374606408122,0,20433,1
12969,9393048015000,1778513374638221259,0,20415,1
12970,9393081336000,1778513374671748249,0,29228,2
12971,9393114656000,1778513374705445683,0,28635,2
12972,9393147981000,1778513374739804480,0,27748,2
12973,9393181303000,1778513374772212408,0,27473,2
12974,9393214623000,1778513374807536529,0,27780,2
12975,9393247952000,1778513374843815012,0,27493,2
12976,9393281272000,1778513374872547493,0,27668,2
12977,9393314587000,1778513374905213474,0,27220,2
12978,9393347909000,1778513374940922906,0,26446,2
12979,9393381232000,1778513374971514796,0,26823,2
12980,9393414552000,1778513375005332728,0,33229,2
12981,9393447873000,1778513375038096281,0,26599,2
12982,9393481195000,1778513375071964824,0,33672,2
12983,9393514516000,1778513375105275373,0,32277,2
12984,9393547837000,1778513375140479477,0,31533,2
12985,9393581158000,1778513375171753860,0,32132,2
12986,9393614481000,1778513375205148833,0,31857,2
12987,9393647804000,1778513375240609787,0,31640,2
12988,9393681123000,1778513375271825614,0,31330,2
12989,9393714444000,1778513375304996127,0,30711,2
12990,9393747767000,1778513375338313768,0,31227,2
12991,9393781089000,1778513375371643464,0,30686,2
12992,9393814410000,1778513375405841041,0,40273,2
12993,9393847731000,1778513375439993766,0,30957,2
12994,9393881052000,1778513375471577998,0,30664,2
12995,9393914374000,1778513375505014064,0,31741,2
12996,9393947696000,1778513375538278057,0,31545,2
12997,9393981017000,1778513375571376089,0,30506,2
12998,9394014339000,1778513375605736386,0,41082,3
12999,9394047661000,1778513375638276534,0,30398,2
13000,9394080982000,1778513375671858228,0,33021,2
13001,9394114304000,1778513375705139314,0,32298,2
13002,9394147625000,1778513375738308623,0,31432,2
13003,9394180945000,1778513375771602875,0,31616,2
13004,9394214268000,1778513375804690277,0,30707,2
13005,9394247589000,1778513375838793392,0,40174,2
13006,9394280910000,1778513375871449502,0,30860,2
13007,9394314232000,1778513375904640663,0,30685,2
13008,9394347553000,1778513375938882536,0,40157,2
13009,9394380874000,1778513375971449665,0,30260,2
13010,9394414196000,1778513376004707621,0,29599,2
13011,9394447519000,1778513376038719200,0,39388,2
13012,9394480839000,1778513376071232645,0,29422,2
13013,9394514161000,1778513376105349167,0,38379,2
13014,9394547482000,1778513376138271923,0,29610,2
13015,9394580804000,1778513376171069809,0,29320,2
13016,9394614124000,1778513376205382737,0,39072,2
13017,9394647446000,1778513376240392158,0,39391,2
13018,9394680768000,1778513376272292405,0,29731,2
13019,9394714089000,1778513376305712859,0,39786,2
13020,9394747412000,1778513376338284304,0,29697,2
13021,9394780733000,1778513376389004887,1,199534,10
13022,9394814053000,1778513376409602133,0,57719,3
13023,9394847375000,1778513376438957479,0,32021,2
13024,9394880695000,1778513376469969049,0,17807,1
13025,9394914015000,1778513376502827491,0,15577,1
